title,company,location,link,search_keyword
Senior DFT Engineer,Axelera AI,Finland,https://www.linkedin.com/jobs/view/senior-dft-engineer-at-axelera-ai-4342013860?position=9&pageNum=38&refId=d5ElBPDFI3fR6gZTZtk9iQ%3D%3D&trackingId=AAiot2YWjfSsGH8oqrWGuA%3D%3D,Biomedical Data Scientist
Samlink Business Analyst – Artificial Intelligence,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-business-analyst-%E2%80%93-artificial-intelligence-at-kyndryl-4260973305?position=10&pageNum=38&refId=d5ElBPDFI3fR6gZTZtk9iQ%3D%3D&trackingId=wBUrOkND9hcuqIf%2BylrPNQ%3D%3D,Biomedical Data Scientist
"Senior Staff Engineer, Fintech",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-engineer-fintech-at-wolt-4293000509?position=1&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=JsZRoU1VnqVKeaVVaLuftg%3D%3D,Biomedical Data Scientist
Senior Test Service Backend Developer,ŌURA,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-test-service-backend-developer-at-%C5%8Dura-4348072014?position=2&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=4TEAfgc15ilkD79hZbNQeQ%3D%3D,Biomedical Data Scientist
API Developer - Tieto Caretech (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/api-developer-tieto-caretech-m-f-d-at-tietoevry-4345666414?position=3&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=HMZKszspzeXM1i4eaw8YUw%3D%3D,Biomedical Data Scientist
"Senior Developer, Ajoneuvovakuutus",OP Financial Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-developer-ajoneuvovakuutus-at-op-financial-group-4328710218?position=4&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=z8dKsYYRg1NX4mZxCxJ4Mg%3D%3D,Biomedical Data Scientist
Devops Sysadmin,PHZ Full Stack,"Helsinki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/devops-sysadmin-at-phz-full-stack-4070590435?position=5&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=IbRKiGCn9mY6sQezr1SIuw%3D%3D,Biomedical Data Scientist
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322847647?position=6&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=1gmyKsy2xa2rzIGH0u%2B5IQ%3D%3D,Biomedical Data Scientist
Senior Backend Developer,Nitor,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-backend-developer-at-nitor-4307215611?position=7&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=%2BaGZ%2FjnLPmELkpBHRagK5A%3D%3D,Biomedical Data Scientist
"Senior Staff Engineer, Fintech",Wolt,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-engineer-fintech-at-wolt-4328870320?position=8&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=4xsxVDb0ODnudIrIDKKC3Q%3D%3D,Biomedical Data Scientist
Samlink Mainframe Developer,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-mainframe-developer-at-kyndryl-4322918037?position=9&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=IguK8Vh4ASmAVAKyeTpEQQ%3D%3D,Biomedical Data Scientist
Embedded Linux Senior Software Engineer - Optimisation,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/embedded-linux-senior-software-engineer-optimisation-at-canonical-4262037465?position=10&pageNum=39&refId=VRWox%2BRHdilHbjNXgOXBQA%3D%3D&trackingId=5dkzi6VV%2Bg1N%2F5OHhV6KpQ%3D%3D,Biomedical Data Scientist
Opensource integraatiokehittäjiä ja -arkkitehteja,Digia Plc,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/opensource-integraatiokehitt%C3%A4ji%C3%A4-ja-arkkitehteja-at-digia-plc-4328840965?position=1&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=JasiEeSbfj5xAaRAB%2BdK%2Bg%3D%3D,Biomedical Data Scientist
"Senior Software Engineer, Supercell Store",Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-supercell-store-at-supercell-4347463477?position=2&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=iZWBhTSuc4nVTFccAEXN6Q%3D%3D,Biomedical Data Scientist
Senior Back-End JS Engineer,CobbleWeb - The Online Marketplace Experts,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-back-end-js-engineer-at-cobbleweb-the-online-marketplace-experts-4280978105?position=3&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=s%2Fd6N2IktXWs9t6K5pA4BA%3D%3D,Biomedical Data Scientist
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319249408?position=4&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=o%2FEhGSaMzGQ7yJb9s94NYw%3D%3D,Biomedical Data Scientist
Senior .NET Backend -kehittäjä,Easor,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/senior-net-backend-kehitt%C3%A4j%C3%A4-at-easor-4338294259?position=5&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=3wguhL1GapIQMO%2B3QKyBYQ%3D%3D,Biomedical Data Scientist
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322857280?position=6&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=WpWDbRY0gtI6mkN470tH1Q%3D%3D,Biomedical Data Scientist
API Developer - Tieto Caretech (m/f/d),Tietoevry,"Kuopio, Northern Savonia, Finland",https://www.linkedin.com/jobs/view/api-developer-tieto-caretech-m-f-d-at-tietoevry-4345676396?position=7&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=9%2FJ%2BncvOMFG5DW2kwekj1Q%3D%3D,Biomedical Data Scientist
Senior Firmware Engineer,Eaton,"Vantaa, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-firmware-engineer-at-eaton-4340832080?position=8&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=s4%2Bbpc7bxWLoKihU2RJlsQ%3D%3D,Biomedical Data Scientist
Clojure -ohjelmistokehittäjä,Solita,Finland,https://www.linkedin.com/jobs/view/clojure-ohjelmistokehitt%C3%A4j%C3%A4-at-solita-4346103503?position=9&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=ABqOVkQZmxw0VgJ0ojSHgg%3D%3D,Biomedical Data Scientist
"Firefox OS Integration Engineer, Crash Reporting",Mozilla,Finland,https://www.linkedin.com/jobs/view/firefox-os-integration-engineer-crash-reporting-at-mozilla-4321729973?position=10&pageNum=40&refId=YdJz9EUvQf1KYuIJ2ICVbA%3D%3D&trackingId=bZg9g%2FsLj5KjIDvCy0WrGw%3D%3D,Biomedical Data Scientist
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319309226?position=1&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=ZJNEcQMjtstdK2tyrf96hg%3D%3D,Biomedical Data Scientist
Chapter Leader Firmware,ABB,"Vaasa, Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/chapter-leader-firmware-at-abb-4328125299?position=2&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=zhtI5UhfmmjwqeY7o9TKLg%3D%3D,Biomedical Data Scientist
TALENT POOL - Software Developer (Finnish speakers),"Nordcloud, an IBM Company",Finland,https://www.linkedin.com/jobs/view/talent-pool-software-developer-finnish-speakers-at-nordcloud-an-ibm-company-4159618528?position=3&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=wALBlGvVQe2B%2BIQ6%2BJvhKQ%3D%3D,Biomedical Data Scientist
Senior Backend Engineer [TypeScript] (Prisma ORM),Prisma,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-backend-engineer-typescript-prisma-orm-at-prisma-4334599109?position=4&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=e8UJMhoSt2ELMuGCzqya5g%3D%3D,Biomedical Data Scientist
Azure Cloud Engineer (Finnish speaker),"Nordcloud, an IBM Company",Finland,https://www.linkedin.com/jobs/view/azure-cloud-engineer-finnish-speaker-at-nordcloud-an-ibm-company-4298593291?position=5&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=6P1TzAMU6rOulosWhhZZmA%3D%3D,Biomedical Data Scientist
Harjoittelija datatiimiin,Finnvera,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/harjoittelija-datatiimiin-at-finnvera-4328649872?position=6&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=KpvvYzCCaRYqAhGd3PnObw%3D%3D,Biomedical Data Scientist
Senior .NET/C# Software Engineer (Desktop Applications),Unikie,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/senior-net-c%23-software-engineer-desktop-applications-at-unikie-4339327002?position=7&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=4p2kgVH6LfoRA1tyB2ncRw%3D%3D,Biomedical Data Scientist
"Senior Tools Programmer, Game Engine",Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-tools-programmer-game-engine-at-supercell-4347334260?position=8&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=eSD6%2BcP%2BiwH8KycoJlM12g%3D%3D,Biomedical Data Scientist
Senior Web Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-web-engineer-at-canonical-4284587754?position=9&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=f1vk5jAQxiNsXAQWpPZQUw%3D%3D,Biomedical Data Scientist
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319400045?position=10&pageNum=41&refId=BCEmC6bNncQtLpfI6KP1qA%3D%3D&trackingId=mK2UxWrRIJ%2B9i2VpVVL0zw%3D%3D,Biomedical Data Scientist
Senior Data Engineer,Aibidia,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-aibidia-4339409192?position=1&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=oQy2GN99345dgyiO%2FOShmA%3D%3D,Biomedical Data Scientist
Swedium Global - Senior ASIC Verification Engineer - Specman/UVM,Swedium Global Services,Helsinki Metropolitan Area,https://www.linkedin.com/jobs/view/swedium-global-senior-asic-verification-engineer-specman-uvm-at-swedium-global-services-4342656481?position=2&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=UxSk9vDxVk8YWSldblrbIQ%3D%3D,Biomedical Data Scientist
Samlink Senior Java Developer,Kyndryl,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/samlink-senior-java-developer-at-kyndryl-4180678162?position=3&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=v9l%2FTD0%2F88dadQZL5QTmCg%3D%3D,Biomedical Data Scientist
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322937460?position=4&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=rsPA0fjLMGBDiWD1ZIYHHg%3D%3D,Biomedical Data Scientist
MuleSoft Developer - Tietoevry Care (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/mulesoft-developer-tietoevry-care-m-f-d-at-tietoevry-4322767564?position=5&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=6QSe9RbyuMWqi1ePlUzadQ%3D%3D,Biomedical Data Scientist
API Developer - Tieto Caretech (m/f/d),Tietoevry,"Jyväskylä, Central Finland, Finland",https://www.linkedin.com/jobs/view/api-developer-tieto-caretech-m-f-d-at-tietoevry-4345599209?position=6&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=pxoQ1WNqAbZAS%2FJaHl4YeQ%3D%3D,Biomedical Data Scientist
API Developer - Tieto Caretech (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/api-developer-tieto-caretech-m-f-d-at-tietoevry-4345637545?position=7&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=OiylxWV8VvAsTJu8mZT9NA%3D%3D,Biomedical Data Scientist
API Developer - Tieto Caretech (m/f/d),Tietoevry,"Oulu, North Ostrobothnia, Finland",https://www.linkedin.com/jobs/view/api-developer-tieto-caretech-m-f-d-at-tietoevry-4345745696?position=8&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=TnMhZklIfl4zlpfToOTD0Q%3D%3D,Biomedical Data Scientist
Senior BI Developer,Unity,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-bi-developer-at-unity-4312574896?position=9&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=agc3mk8EPTzfOlRYopZsAA%3D%3D,Biomedical Data Scientist
Senior Software Engineer - Digital Workplace,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-digital-workplace-at-canonical-4284592174?position=10&pageNum=42&refId=bDshAEx3Gg6kzbcsFQb77A%3D%3D&trackingId=KJRZzBCGXs%2FeEPXK07j4DA%3D%3D,Biomedical Data Scientist
Deepfield Senior Systems Software Engineer,Nokia,"Nokia, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/deepfield-senior-systems-software-engineer-at-nokia-4285580063?position=1&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=xoQwaWOFqXrlAnVbdbnDtA%3D%3D,Biomedical Data Scientist
Application Maintance - BMC Remedy,Capgemini Engineering,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/application-maintance-bmc-remedy-at-capgemini-engineering-4328170613?position=2&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=qfTqjLK74CFFlXxwo1GV4A%3D%3D,Biomedical Data Scientist
Senior Power Platform Developer,Digia Plc,Finland,https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-digia-plc-4343617151?position=3&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=VD%2BtKiSMIxhpS%2BO%2Bp0vG8g%3D%3D,Biomedical Data Scientist
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Turku, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319319224?position=4&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=4aJQdXt30pTx7JWEEPkJZQ%3D%3D,Biomedical Data Scientist
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4256557828?position=5&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=jWd2%2BltocLAVBDO03xxqOg%3D%3D,Biomedical Data Scientist
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319219257?position=6&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=AzQIm53mD0U1JEfrbyz85A%3D%3D,Biomedical Data Scientist
Data Engineer (Finnish speaker),"Nordcloud, an IBM Company",Finland,https://www.linkedin.com/jobs/view/data-engineer-finnish-speaker-at-nordcloud-an-ibm-company-4309597681?position=7&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=oWnKxtslbDAns%2BDE9qJJjA%3D%3D,Biomedical Data Scientist
Tarkastusten Suunnittelija,Intelligent Employment,"Uusimaa, Finland",https://www.linkedin.com/jobs/view/tarkastusten-suunnittelija-at-intelligent-employment-4344391914?position=8&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=lz3w6%2Fr7o5UYQMSvEonOmA%3D%3D,Biomedical Data Scientist
Senior Power Platform Developer,Digia Plc,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-power-platform-developer-at-digia-plc-4343686968?position=9&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=wbcL8bPCWT8y2zzFPA%2BFng%3D%3D,Biomedical Data Scientist
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Pori, Satakunta, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319279212?position=10&pageNum=43&refId=qDP8GYItMqSnQX12og%2FArQ%3D%3D&trackingId=3ZHFddGenkeEt1DHOuK4vg%3D%3D,Biomedical Data Scientist
Backend Team Lead (Symfony),CapsLock,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/backend-team-lead-symfony-at-capslock-4328830731?position=1&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=fkTeDyKP8txR2EAR08G2cQ%3D%3D,Biomedical Data Scientist
CMS – Kehittäjä,PHZ Full Stack,"Helsinki, Southwest Finland, Finland",https://www.linkedin.com/jobs/view/cms-%E2%80%93-kehitt%C3%A4j%C3%A4-at-phz-full-stack-4070586967?position=2&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=%2BeBC3EvL5Jqg%2FHnWaZEBKQ%3D%3D,Biomedical Data Scientist
Kokenut ohjelmistokehittäjä/arkkitehti teollisuuden toimialan projekteihin,Solita,Finland,https://www.linkedin.com/jobs/view/kokenut-ohjelmistokehitt%C3%A4j%C3%A4-arkkitehti-teollisuuden-toimialan-projekteihin-at-solita-4341672971?position=3&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=PMN%2BUaWhwZ1NkJlJGeoVRQ%3D%3D,Biomedical Data Scientist
Test Automation Specialist - Tietoevry Create (m/f/d),Tietoevry,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/test-automation-specialist-tietoevry-create-m-f-d-at-tietoevry-4319199434?position=4&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=Tdzx6qcer6mgdh1UVcJYkw%3D%3D,Biomedical Data Scientist
"C, Golang Software Engineer working on dqlite, a Raft extension for SQLite",Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/c-golang-software-engineer-working-on-dqlite-a-raft-extension-for-sqlite-at-canonical-4339289044?position=5&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=g5P7z%2Bkly1COZlxviwrSVQ%3D%3D,Biomedical Data Scientist
Senior Data Engineer,Avaus,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-data-engineer-at-avaus-4323174661?position=6&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=h3RLFKdMG%2BgBcYdbaFaT%2Fw%3D%3D,Biomedical Data Scientist
"Developer, Anaplan (Helsinki/Oulu)",OP Financial Group,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/developer-anaplan-helsinki-oulu-at-op-financial-group-4345021707?position=7&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=nUidFe2Y1WNpxhb2L9vteA%3D%3D,Biomedical Data Scientist
Tekninen määrittelijä / mallintaja,CGI,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/tekninen-m%C3%A4%C3%A4rittelij%C3%A4-mallintaja-at-cgi-4337540179?position=8&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=nGSTYDWNL1EzylSU3RAbZQ%3D%3D,Biomedical Data Scientist
Senior Gameplay Designer,Supercell,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-gameplay-designer-at-supercell-4347413382?position=9&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=CJX%2Bzc%2BtnwILy7MW%2F1eeVA%3D%3D,Biomedical Data Scientist
Senior Ubuntu Embedded IoT System Engineer,Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-ubuntu-embedded-iot-system-engineer-at-canonical-4188134625?position=10&pageNum=44&refId=Xkpe0O1FAXjTxYQ4FH19dg%3D%3D&trackingId=f46KF9UnrX%2BYzy6xmgZlag%3D%3D,Biomedical Data Scientist
Senior Juju Software Engineer (Go),Canonical,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-juju-software-engineer-go-at-canonical-4342598182?position=1&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=uqLAEmlAtP1LdpPv9wZExw%3D%3D,Biomedical Data Scientist
Senior Software Engineer (Media Library),Smartly,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-media-library-at-smartly-4252384097?position=2&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=PjZklrxwR0HMgTaRVcGjMg%3D%3D,Biomedical Data Scientist
Senior Backend Engineer (Elixir),Remote,Finland,https://www.linkedin.com/jobs/view/senior-backend-engineer-elixir-at-remote-4333807538?position=3&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=gOZP%2F3gfI09a2QHKgGNdiw%3D%3D,Biomedical Data Scientist
Senior Server Developer,Zynga,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-server-developer-at-zynga-4334797914?position=4&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=%2Fgk%2FbYPSGCM2GsMcXfNvEg%3D%3D,Biomedical Data Scientist
Staff Software Engineer - Network Management & Cloud,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/staff-software-engineer-network-management-cloud-at-skylo-4310422395?position=5&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=VSg7Upnfz5Q80ng2mKcQrA%3D%3D,Biomedical Data Scientist
Senior/Staff/Principal Browser Engineer,Huawei,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-principal-browser-engineer-at-huawei-4304076479?position=6&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=QvQzVbYxrJ2SCh5SDBbG%2Bg%3D%3D,Biomedical Data Scientist
Senior Quantitative Researcher - QIS,RavenPack,"Helsinki, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-quantitative-researcher-qis-at-ravenpack-4309262167?position=7&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=%2ByOnxZUGfBCNnYPkJI9lCQ%3D%3D,Biomedical Data Scientist
Senior Software Engineer - Network Management & Cloud,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-software-engineer-network-management-cloud-at-skylo-4306849989?position=8&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=N1m3o6ifDVJcpKzu3NCZxw%3D%3D,Biomedical Data Scientist
Senior Staff Software Engineer - (Network Management & Cloud),Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-software-engineer-network-management-cloud-at-skylo-4306773255?position=9&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=WZXgtYDmWZnuyENBtZg0uQ%3D%3D,Biomedical Data Scientist
Senior Staff Engineer – Voice Signaling & Cloud Services,Skylo,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/senior-staff-engineer-%E2%80%93-voice-signaling-cloud-services-at-skylo-4336024706?position=10&pageNum=45&refId=R%2BxGrBtKtcJK2CwiDF80LQ%3D%3D&trackingId=lnb9Ibbj4x6Hgx1Qw3RaPA%3D%3D,Biomedical Data Scientist
Microsoft Azure -asiantuntija,Futuriot,"Tampere, Pirkanmaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-asiantuntija-at-futuriot-4245879337?position=1&pageNum=46&refId=HA4LA8hDltQbEgInGSu5gA%3D%3D&trackingId=UxkDSU6Bp5tsaO%2F%2BaxGpZg%3D%3D,Biomedical Data Scientist
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4283808744?position=2&pageNum=46&refId=HA4LA8hDltQbEgInGSu5gA%3D%3D&trackingId=A8sZ2AwCWr59R7MHtB4q3Q%3D%3D,Biomedical Data Scientist
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Espoo, Uusimaa, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301928435?position=3&pageNum=46&refId=HA4LA8hDltQbEgInGSu5gA%3D%3D&trackingId=xmFjUwvBms6TsJrYG58Iag%3D%3D,Biomedical Data Scientist
Microsoft/Azure Developer - Tietoevry Create (m/f/d),Tietoevry,"Lappeenranta, South Karelia, Finland",https://www.linkedin.com/jobs/view/microsoft-azure-developer-tietoevry-create-m-f-d-at-tietoevry-4301921812?position=4&pageNum=46&refId=HA4LA8hDltQbEgInGSu5gA%3D%3D&trackingId=YjIqprZy81DtIDaUPqeD7w%3D%3D,Biomedical Data Scientist
Senior Software Engineer - Firefox Enterprise,Mozilla,Finland,https://www.linkedin.com/jobs/view/senior-software-engineer-firefox-enterprise-at-mozilla-4307065473?position=5&pageNum=46&refId=HA4LA8hDltQbEgInGSu5gA%3D%3D&trackingId=%2F%2Frp3CXV9ED4VD%2BATJLZUA%3D%3D,Biomedical Data Scientist
