title,company,location,link,search_keyword
Sr Software Engineer - Delivery - Rio de Janeiro,Uber,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/sr-software-engineer-delivery-rio-de-janeiro-at-uber-4342492535?position=8&pageNum=88&refId=Sg82%2Bt3JABd%2FfAmitErvZw%3D%3D&trackingId=ZiWGvkt%2FqKToX74Afz9Hzw%3D%3D,Site Reliability Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338530805?position=9&pageNum=88&refId=Sg82%2Bt3JABd%2FfAmitErvZw%3D%3D&trackingId=EJy6yFpWV9YGVAIHabG%2BVg%3D%3D,Site Reliability Engineer
Engenheiro(a) de Dados Sênior - Plataforma de dados,Nava | Tech for Business,Brazil,https://www.linkedin.com/jobs/view/engenheiro-a-de-dados-s%C3%AAnior-plataforma-de-dados-at-nava-tech-for-business-4342294811?position=10&pageNum=88&refId=Sg82%2Bt3JABd%2FfAmitErvZw%3D%3D&trackingId=itQNWw%2Fj%2FJ%2FJhQ3D2sw1iw%3D%3D,Site Reliability Engineer
Software Engineer II -  Integration Platform,Dock,Brazil,https://www.linkedin.com/jobs/view/software-engineer-ii-integration-platform-at-dock-4298314669?position=1&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=y0PFOTJnWgW%2FZWRvfvRqMQ%3D%3D,Site Reliability Engineer
Software Development Engineer in Test - Remote Work | REF#180234,BairesDev,"Duque de Caxias, Bahia, Brazil",https://www.linkedin.com/jobs/view/software-development-engineer-in-test-remote-work-ref%23180234-at-bairesdev-4258064237?position=2&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=yH2EoaTlgzIzOGtIBQaVHA%3D%3D,Site Reliability Engineer
Software Maintenance Engineer,Canonical,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4280704952?position=3&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=LrnBTdzbm92n3m5swt2WHg%3D%3D,Site Reliability Engineer
Software Engineer - OpenStack,Canonical,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/software-engineer-openstack-at-canonical-4346181261?position=4&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=z7%2BmE%2BpexS5mmPxtJMY5bw%3D%3D,Site Reliability Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4338660270?position=5&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=i3qH%2BTuIFvB4eQnWaDs0Zw%3D%3D,Site Reliability Engineer
Senior Backend Software Engineer (Vaga Afirmativa para Mulheres),iFood,Brazil,https://www.linkedin.com/jobs/view/senior-backend-software-engineer-vaga-afirmativa-para-mulheres-at-ifood-4297696212?position=6&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=Js%2FbSGxQ9RaHK0B0SELlqw%3D%3D,Site Reliability Engineer
Software Security Engineer,Titan Clarity,Brazil,https://www.linkedin.com/jobs/view/software-security-engineer-at-titan-clarity-4343589354?position=7&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=v%2BhPi0gMzRCt6zgjCDDvZQ%3D%3D,Site Reliability Engineer
"Network Engineer Commissioning Specialist (BSC/RNC), OSS and Sites",ZTE do Brasil,"Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/network-engineer-commissioning-specialist-bsc-rnc-oss-and-sites-at-zte-do-brasil-4348373536?position=8&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=Nq4Z8IkEQ7rG2qfNfSeoMg%3D%3D,Site Reliability Engineer
Systems Engineer III,InComm Payments,Brazil,https://www.linkedin.com/jobs/view/systems-engineer-iii-at-incomm-payments-4271607743?position=9&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=cG2hlaWSW62zzPCJx%2FhBUA%3D%3D,Site Reliability Engineer
"Software Development Engineer, IES LATECH & GIS",Amazon,Greater São Paulo Area,https://www.linkedin.com/jobs/view/software-development-engineer-ies-latech-gis-at-amazon-4334223546?position=10&pageNum=89&refId=8VHH6oWjErEWoXD1J9UAGA%3D%3D&trackingId=EH0QQJXcfyJzDGZtVr8org%3D%3D,Site Reliability Engineer
Software Engineer (PHP Development),Online Productivity Solutions Pvt. Ltd.,"Recife, Pernambuco, Brazil",https://www.linkedin.com/jobs/view/software-engineer-php-development-at-online-productivity-solutions-pvt-ltd-4256089035?position=1&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=RDHtdq62gs1k7T%2FTG41NOg%3D%3D,Site Reliability Engineer
IT Analyst III (Observabilidade / SRE),F1RST Digital Services,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/it-analyst-iii-observabilidade-sre-at-f1rst-digital-services-4335955963?position=2&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=7CBFhzo5OCJd2gXqOqegug%3D%3D,Site Reliability Engineer
Developer Experience Engineer - IoT & Cloud,Toradex,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/developer-experience-engineer-iot-cloud-at-toradex-4343058654?position=3&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=REKokQZDAxp7ADYuiXg5%2FA%3D%3D,Site Reliability Engineer
Principal Software Engineer (Python) - OP01948,Dev.Pro,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/principal-software-engineer-python-op01948-at-dev-pro-4335423579?position=4&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=GF957wTZEVSjI%2FW1G94AKg%3D%3D,Site Reliability Engineer
Sr Software Engineer (Brazil),Kard,Brazil,https://www.linkedin.com/jobs/view/sr-software-engineer-brazil-at-kard-4322142468?position=5&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=Pgoa1rsrVxBCo2581vRI%2BQ%3D%3D,Site Reliability Engineer
"Senior Software Engineer, Full-stack",Braze,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-software-engineer-full-stack-at-braze-4311170574?position=6&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=BRlM%2Bzg6kkxno%2FBYKErnZw%3D%3D,Site Reliability Engineer
Staff Software Engineer - Payments,Hubla,Greater São Paulo Area,https://www.linkedin.com/jobs/view/staff-software-engineer-payments-at-hubla-4346295461?position=7&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=VYx0JLdH518V%2FNSomo0sHQ%3D%3D,Site Reliability Engineer
Junior Software Development Engineer in Test / R+D - Remote Work | REF#271063,BairesDev,"Salvador, Bahia, Brazil",https://www.linkedin.com/jobs/view/junior-software-development-engineer-in-test-r%2Bd-remote-work-ref%23271063-at-bairesdev-4258065202?position=8&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=TrQrwJcBUTIiNTXoJTcnBg%3D%3D,Site Reliability Engineer
"Software Engineer, Data Infrastructure & Acquisition - Natal, Brazil",Speechify,"Natal, Rio Grande do Norte, Brazil",https://www.linkedin.com/jobs/view/software-engineer-data-infrastructure-acquisition-natal-brazil-at-speechify-4282699105?position=9&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=6n8rOFGLLe6%2FiU6rtwXPTg%3D%3D,Site Reliability Engineer
Remote Site Engineer (IP/Network),Speedcast,"Macaé, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/remote-site-engineer-ip-network-at-speedcast-4242515557?position=10&pageNum=90&refId=9PdU7PvQQFP501q0ndq6LQ%3D%3D&trackingId=pnXUshdQSHPErpC1tDy7Rg%3D%3D,Site Reliability Engineer
Empacotador (GBarbosa) - Itabaiana/SE,Cencosud S.A.,"Itabaiana, Sergipe, Brazil",https://www.linkedin.com/jobs/view/empacotador-gbarbosa-itabaiana-se-at-cencosud-s-a-4339952554?position=1&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=W95PVgUo7yI45APldYRavA%3D%3D,Site Reliability Engineer
Senior Software Engineer (Security) (Remote from Brazil),Jobgether,Brazil,https://www.linkedin.com/jobs/view/senior-software-engineer-security-remote-from-brazil-at-jobgether-4328877393?position=2&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=ghAwu9Udd3wKiTAloHrD6w%3D%3D,Site Reliability Engineer
Software Engineer - Python/Golang - Kubernetes,Canonical,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/software-engineer-python-golang-kubernetes-at-canonical-4339319107?position=3&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=LPFyuKyXDss7%2BmUEWFKAIg%3D%3D,Site Reliability Engineer
Staff Software Engineer,DoorDash,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/staff-software-engineer-at-doordash-3956429423?position=4&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=T%2FYsv8PyCz1ntbBtwS1qOA%3D%3D,Site Reliability Engineer
"Senior Software Engineer, Backend - Booking (Remote)",Mindbody,Brazil,https://www.linkedin.com/jobs/view/senior-software-engineer-backend-booking-remote-at-mindbody-4237229129?position=5&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=TQUwCrsNerd%2FdJxMrLly8w%3D%3D,Site Reliability Engineer
Engenheiro de Sistemas,EMPREGARE.com,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/engenheiro-de-sistemas-at-empregare-com-4344221348?position=6&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=agxcH5nHzaD3DMI46e%2B6aw%3D%3D,Site Reliability Engineer
Fiscal de Prevenção de Perdas ( Mercantil) Aracaju -SE,Cencosud S.A.,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/fiscal-de-preven%C3%A7%C3%A3o-de-perdas-mercantil-aracaju-se-at-cencosud-s-a-4328823262?position=7&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=%2BHLkD%2BZiNfytFIBDNsqzEg%3D%3D,Site Reliability Engineer
Senior Software Tester Engineer - Campinas/SP,Agibank,"Campinas, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-software-tester-engineer-campinas-sp-at-agibank-4343639088?position=8&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=KJ9H0o7VcueXTo69L7rJYA%3D%3D,Site Reliability Engineer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4199883854?position=9&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=MiRLy4%2B6oLoN5dZOQk%2FYug%3D%3D,Site Reliability Engineer
Software Engineer Plena (Android) - Afirmativa para Mulheres,Neon,Brazil,https://www.linkedin.com/jobs/view/software-engineer-plena-android-afirmativa-para-mulheres-at-neon-4325054618?position=10&pageNum=91&refId=TxAtbZBzlXNLS4nX%2FIGlRQ%3D%3D&trackingId=QYsc%2B4VIiMbdDO8FfmKfBQ%3D%3D,Site Reliability Engineer
Assistente Administrativo – Aracaju – SE,BuscarVagas - Empregos Brasil,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/assistente-administrativo-%E2%80%93-aracaju-%E2%80%93-se-at-buscarvagas-empregos-brasil-4346191695?position=1&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=HqDxjOwCGWZnnJ8Aq7wlBg%3D%3D,Site Reliability Engineer
Senior DevOps Engineer,Oowlish,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/senior-devops-engineer-at-oowlish-4338220211?position=2&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=Egn4cSU12L3Gq9mpIKT0yw%3D%3D,Site Reliability Engineer
Corporate Cloud Expert Support Engineer - LATAM,Acronis,Brazil,https://www.linkedin.com/jobs/view/corporate-cloud-expert-support-engineer-latam-at-acronis-4314191748?position=3&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=Q3I0iipTyo5MFAW7aMUD7g%3D%3D,Site Reliability Engineer
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148913308?position=4&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=gCjSI9OXo9GyvfBoUUTEWA%3D%3D,Site Reliability Engineer
Cloud/DevOps Security Engineer,PEAK6,"Samambaia, Federal District, Brazil",https://www.linkedin.com/jobs/view/cloud-devops-security-engineer-at-peak6-4344435140?position=5&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=xGUawsTMUkefZNOq%2BVcvmA%3D%3D,Site Reliability Engineer
Python Software Engineer - Ubuntu Hardware Certification Team,Canonical,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/python-software-engineer-ubuntu-hardware-certification-team-at-canonical-4199889164?position=6&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=t5ynZCe6plVtY2oiK%2BWcsg%3D%3D,Site Reliability Engineer
Senior Software Engineer - Brazil,Canals,Greater São Paulo Area,https://www.linkedin.com/jobs/view/senior-software-engineer-brazil-at-canals-4335437487?position=7&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=85v%2BECaYvyTI8x8Axm6wPQ%3D%3D,Site Reliability Engineer
Programador – Aracaju – SE,BuscarVagas - Empregos Brasil,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/programador-%E2%80%93-aracaju-%E2%80%93-se-at-buscarvagas-empregos-brasil-4346133627?position=8&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=DPYCog%2FgaoD%2FrlaS3fz%2BsA%3D%3D,Site Reliability Engineer
"Python and Kubernetes Software Engineer - Data, Workflows, AI/ML & Analytics",Canonical,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-workflows-ai-ml-analytics-at-canonical-4345632680?position=9&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=m1rbM13XCcyh7JNUgpiWmA%3D%3D,Site Reliability Engineer
Software Application Support Engineer,Pearson,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-application-support-engineer-at-pearson-4321270713?position=10&pageNum=92&refId=jVPJ2YCCm01V41oFB9UQgg%3D%3D&trackingId=C4ruNkb6kubg9U8%2BljvS8Q%3D%3D,Site Reliability Engineer
Atendente de Delivery (GBarbosa) - Aracaju/SE,Cencosud S.A.,"Aracaju, Sergipe, Brazil",https://www.linkedin.com/jobs/view/atendente-de-delivery-gbarbosa-aracaju-se-at-cencosud-s-a-4348809908?position=1&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=cEm75khb%2FFX5nJlZAbpavw%3D%3D,Site Reliability Engineer
Software Engineer (Spark/Scala),Getnet,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-spark-scala-at-getnet-4334311730?position=2&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=e1UI0jh4WD%2B0AZU5fiQi3Q%3D%3D,Site Reliability Engineer
OPERADOR DE MÁQUINAS PESADAS OFICIAL Nossa Senhora do Socorro - SE Efetivo,Orizon Valorização de Resíduos,"Nossa Senhora do Socorro, Sergipe, Brazil",https://www.linkedin.com/jobs/view/operador-de-m%C3%A1quinas-pesadas-oficial%0Anossa-senhora-do-socorro-se%0Aefetivo-at-orizon-valoriza%C3%A7%C3%A3o-de-res%C3%ADduos-4342235992?position=3&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=Gzcl6L6DASMWN52MaW%2BLEw%3D%3D,Site Reliability Engineer
Remote Software Engineer (AI Code Evaluation),Braintrust,Brazil,https://www.linkedin.com/jobs/view/remote-software-engineer-ai-code-evaluation-at-braintrust-4343796974?position=4&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=m5%2BteWBYkPBPJOzbXb8WTg%3D%3D,Site Reliability Engineer
Software Maintenance Engineer,Canonical,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/software-maintenance-engineer-at-canonical-4280703995?position=5&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=r62ssSGxMd2O0z8mtuY4gw%3D%3D,Site Reliability Engineer
Software Engineer,SuperMoney,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/software-engineer-at-supermoney-4327924797?position=6&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=rJbeWPkdu5Pe5CC%2BESsozg%3D%3D,Site Reliability Engineer
Senior Software Engineer - Python,MB | Mercado Bitcoin,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/senior-software-engineer-python-at-mb-mercado-bitcoin-4324422363?position=7&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=3RywGsmcc5fG20SJls7MXg%3D%3D,Site Reliability Engineer
"Software Development Engineer, Finance Technology",Amazon,Greater São Paulo Area,https://www.linkedin.com/jobs/view/software-development-engineer-finance-technology-at-amazon-4243065873?position=8&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=UlLrti2vyV3f5cH9tTVU9A%3D%3D,Site Reliability Engineer
Backend Software Engineer (Vaga Afirmativa para Pessoas com Deficiência),iFood,Brazil,https://www.linkedin.com/jobs/view/backend-software-engineer-vaga-afirmativa-para-pessoas-com-defici%C3%AAncia-at-ifood-4311729513?position=9&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=95mbjP1qLwZr%2FYTaOCrInQ%3D%3D,Site Reliability Engineer
Engenheiro Fiscal - Presencial - Barra dos Coqueiros - SE,Capco,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/engenheiro-fiscal-presencial-barra-dos-coqueiros-se-at-capco-4345102628?position=10&pageNum=93&refId=wJnsgM6uN9uiJwcp90NUEg%3D%3D&trackingId=2pk1MZkHY94TesrA9VJHZA%3D%3D,Site Reliability Engineer
Senior DevOps Engineer,Oowlish,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/senior-devops-engineer-at-oowlish-4338200243?position=1&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=pVQ0TUD4o039Xa1OneCKFA%3D%3D,Site Reliability Engineer
CCTV Network Engineer,Marshall Wolfe,Greater São Paulo Area,https://www.linkedin.com/jobs/view/cctv-network-engineer-at-marshall-wolfe-4345221778?position=2&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=BLZVeLmGUyteQMUPQaxXpA%3D%3D,Site Reliability Engineer
Junte-se ao Time de Vendas da Digital Growth - Oportunidade Júnior!,Digital Growth,"Vitoria, Brazil Metropolitan Area",https://www.linkedin.com/jobs/view/junte-se-ao-time-de-vendas-da-digital-growth-oportunidade-j%C3%BAnior%21-at-digital-growth-4302229524?position=3&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=G2v18djYk%2B5ZcFXA7dL3Ng%3D%3D,Site Reliability Engineer
"Python and Kubernetes Software Engineer - Data, AI/ML & Analytics",Canonical,"Manaus, Amazonas, Brazil",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-ai-ml-analytics-at-canonical-4148910541?position=4&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=Z3A6u7apPzzlAtA5kHzPiA%3D%3D,Site Reliability Engineer
Software Engineer Back End SR,Conexa Saúde,Brazil,https://www.linkedin.com/jobs/view/software-engineer-back-end-sr-at-conexa-sa%C3%BAde-4348616322?position=5&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=od1LoDfCPLk%2FYFTu3HF01g%3D%3D,Site Reliability Engineer
Software Engineer (mid-level) ** Presencial em Curitiba,igual,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/software-engineer-mid-level-presencial-em-curitiba-at-igual-4340372243?position=6&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=UyG%2FEsnKnKi0Z%2B60aegUyg%3D%3D,Site Reliability Engineer
"Python and Kubernetes Software Engineer - Data, Workflows, AI/ML & Analytics",Canonical,"Rio de Janeiro, Rio de Janeiro, Brazil",https://www.linkedin.com/jobs/view/python-and-kubernetes-software-engineer-data-workflows-ai-ml-analytics-at-canonical-4346114178?position=7&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=PNP%2BreMXonmLb%2BQMtIxb%2Bg%3D%3D,Site Reliability Engineer
Senior Software Engineer (Fintech Platform),Félix,Brazil,https://www.linkedin.com/jobs/view/senior-software-engineer-fintech-platform-at-f%C3%A9lix-4256114795?position=8&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=P%2FkW5XvPlJFT%2FoPzx8Tqtg%3D%3D,Site Reliability Engineer
Backend Engineer | Distributed Real-Time Systems,Nelogica,"Porto Alegre, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/backend-engineer-distributed-real-time-systems-at-nelogica-4340601417?position=9&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=q01q58gHRltlgbcz1g92yw%3D%3D,Site Reliability Engineer
Software Engineer Sênior - Vaga afirmativa para pessoas negras,Artefact,Brazil,https://www.linkedin.com/jobs/view/software-engineer-s%C3%AAnior-vaga-afirmativa-para-pessoas-negras-at-artefact-4314920152?position=10&pageNum=94&refId=fU2LW2Jv2CldjcU7NJSKoA%3D%3D&trackingId=zck916e6%2BRn4jadPOBAuiA%3D%3D,Site Reliability Engineer
Software Engineer ID45371,AgileEngine,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/software-engineer-id45371-at-agileengine-4326519171?position=1&pageNum=95&refId=vGT%2BSjyYmnupb8Ocy%2FgaIg%3D%3D&trackingId=Auallr1qNPP%2BfIsN1QQYuQ%3D%3D,Site Reliability Engineer
Principal Software Engineer (Up to 150K USD annually),LawnStarter,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/principal-software-engineer-up-to-150k-usd-annually-at-lawnstarter-4317225078?position=2&pageNum=95&refId=vGT%2BSjyYmnupb8Ocy%2FgaIg%3D%3D&trackingId=xeaBV%2FglvdCUlE7tJ67vhw%3D%3D,Site Reliability Engineer
Full‑Stack Software Engineer,Toku,Greater Curitiba,https://www.linkedin.com/jobs/view/full%E2%80%91stack-software-engineer-at-toku-4307123746?position=3&pageNum=95&refId=vGT%2BSjyYmnupb8Ocy%2FgaIg%3D%3D&trackingId=jxZVuk%2F09Ao1CQfg0o6OTg%3D%3D,Site Reliability Engineer
Staff Software Engineer,Kanastra,Brazil,https://www.linkedin.com/jobs/view/staff-software-engineer-at-kanastra-4293868296?position=4&pageNum=95&refId=vGT%2BSjyYmnupb8Ocy%2FgaIg%3D%3D&trackingId=NkHyHWHxU0r%2BcQGufgkNcA%3D%3D,Site Reliability Engineer
Analista De Materiais E Logistica Sênior - Gravataí - Cadastre-Se Para A Vaga,DB,"Gravataí, Rio Grande do Sul, Brazil",https://www.linkedin.com/jobs/view/analista-de-materiais-e-logistica-s%C3%AAnior-gravata%C3%AD-cadastre-se-para-a-vaga-at-db-4344932880?position=5&pageNum=95&refId=vGT%2BSjyYmnupb8Ocy%2FgaIg%3D%3D&trackingId=8BOBCofdCXu2VofM1vRmnw%3D%3D,Site Reliability Engineer
