title,company,location,link,search_keyword
Data Scientist III,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-iii-at-banco-bradesco-4342895800?position=9&pageNum=3&refId=gmyDxttXPXXbQf7bJoxSWQ%3D%3D&trackingId=ray4%2Buj%2B5SYE1fRuzT3%2Fyg%3D%3D,Machine Learning Engineer
Data Scientist II,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-ii-at-banco-bradesco-4328996906?position=10&pageNum=3&refId=gmyDxttXPXXbQf7bJoxSWQ%3D%3D&trackingId=dqPR7JOyNywMlqK8i7792A%3D%3D,Machine Learning Engineer
Estágio em Cientista de Dados - Vaga afirmativa para pessoas LGBTQIAPN+,Artefact,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-em-cientista-de-dados-vaga-afirmativa-para-pessoas-lgbtqiapn%2B-at-artefact-4347497427?position=1&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=8%2F9JZu1%2B7aIXHezt6dZkhA%3D%3D,Machine Learning Engineer
Data Scientist III,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-iii-at-banco-bradesco-4338580431?position=2&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=q9%2FyTkqu3E0G8ohDgvzUsw%3D%3D,Machine Learning Engineer
"Data Scientist, Applied AI - Remote",Azumo,Brazil,https://www.linkedin.com/jobs/view/data-scientist-applied-ai-remote-at-azumo-4302282764?position=3&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=9tb37yPZW4xDnJjpkrsTeQ%3D%3D,Machine Learning Engineer
Data Scientist Senior - Mercado Envios,Mercado Livre Brasil,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-senior-mercado-envios-at-mercado-livre-brasil-4329160896?position=4&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=lfOzwHv%2B4wpxPzLyHUap4A%3D%3D,Machine Learning Engineer
Cientista de Dados - Núcleo de Dados (Barretos - São Paulo),Hospital de Amor,"Barretos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-n%C3%BAcleo-de-dados-barretos-s%C3%A3o-paulo-at-hospital-de-amor-3965677571?position=5&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=nEdMWD8Q9Hy16D08SsHWLQ%3D%3D,Machine Learning Engineer
Data Engineer – Data & AI | Relocation para Portugal,ART IT - Intelligent Technology,Brazil,https://www.linkedin.com/jobs/view/data-engineer-%E2%80%93-data-ai-relocation-para-portugal-at-art-it-intelligent-technology-4346006360?position=6&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=vrg9aWIGadvJs82UvGSynA%3D%3D,Machine Learning Engineer
Cientista de Dados JR - AI Products,Luizalabs,Brazil,https://www.linkedin.com/jobs/view/cientista-de-dados-jr-ai-products-at-luizalabs-4322978699?position=7&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=Hp4G2oeyLDeNHRRH1qPSTQ%3D%3D,Machine Learning Engineer
Cientista de Dados Pleno,Koin,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-pleno-at-koin-4345945370?position=8&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=dmCdmmFYoBCqFMpOyW%2F90Q%3D%3D,Machine Learning Engineer
Entry-Level Data Engineer - BR - Sao Paulo,Globant,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/entry-level-data-engineer-br-sao-paulo-at-globant-4327147898?position=9&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=RbYxZJtZFHoBzC14ive0mw%3D%3D,Machine Learning Engineer
Junior Software Engineer - Brazil (Remote),MixRank,Brazil,https://www.linkedin.com/jobs/view/junior-software-engineer-brazil-remote-at-mixrank-4324559280?position=10&pageNum=4&refId=XrQ7ZXwESgqxJWxOn5U5gw%3D%3D&trackingId=nf2bS6uzzPPTLXr93N7Fsg%3D%3D,Machine Learning Engineer
Pessoa Analista ou Cientista de Dados (Áreas Corporativas e de Tecnologia),Embraer,"São José dos Campos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/pessoa-analista-ou-cientista-de-dados-%C3%A1reas-corporativas-e-de-tecnologia-at-embraer-4307560990?position=1&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=x%2BV5J6XTEo3E91Yj6OKoGw%3D%3D,Machine Learning Engineer
[Banco de Talentos] Cientista de Dados,Aquarela Analytics,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-cientista-de-dados-at-aquarela-analytics-4307243983?position=2&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=6NWLPaWeHYAquPCjHYv1uw%3D%3D,Machine Learning Engineer
Data Scientist - Remote,INDI Staffing Services,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-remote-at-indi-staffing-services-4346014267?position=3&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=us8sGiG2medVvI%2BS4XS4gg%3D%3D,Machine Learning Engineer
Junior Software Engineer,Canals,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/junior-software-engineer-at-canals-4339249783?position=4&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=%2Bg8PUIgpjnJs%2Fjk%2BkT4UeQ%3D%3D,Machine Learning Engineer
Data Scientist Pleno - Afirmativa para Mulheres,Neon,Brazil,https://www.linkedin.com/jobs/view/data-scientist-pleno-afirmativa-para-mulheres-at-neon-4325174358?position=5&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=xrH9rAJ5KUWGI%2BwlhBDOZg%3D%3D,Machine Learning Engineer
CAS | Cientista de Dados - Foco em Soluções de Crédito e Negócios,Sicredi,Greater Porto Alegre,https://www.linkedin.com/jobs/view/cas-cientista-de-dados-foco-em-solu%C3%A7%C3%B5es-de-cr%C3%A9dito-e-neg%C3%B3cios-at-sicredi-4346066172?position=6&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=lTbv1E4Hqs7JyjpBAMkZSQ%3D%3D,Machine Learning Engineer
AI Software Engineer,HelpFlow,Brazil,https://www.linkedin.com/jobs/view/ai-software-engineer-at-helpflow-4302278949?position=7&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=411otzmq7y6%2BnJ%2BcSOOmBg%3D%3D,Machine Learning Engineer
"Senior Machine Learning Engineer, Moderation Automation (Remote)",Gramian Consulting,Brazil,https://www.linkedin.com/jobs/view/senior-machine-learning-engineer-moderation-automation-remote-at-gramian-consulting-4345967103?position=8&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=EaC7LZp8gg%2BCoYwYZvxbxg%3D%3D,Machine Learning Engineer
DATA SCIENTIST PL,Stone,Brazil,https://www.linkedin.com/jobs/view/data-scientist-pl-at-stone-4348862746?position=9&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=mYXVavR04w%2B2a7F6xInNJQ%3D%3D,Machine Learning Engineer
Cientista de Dados Pl.,PagBank,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-pl-at-pagbank-4349591373?position=10&pageNum=5&refId=ZYtT3Dr%2Bh3bK7YOAdAvrkg%3D%3D&trackingId=jLOLIxC4e2LQadLcymrhGA%3D%3D,Machine Learning Engineer
Data Scientist,Dexian,Brazil,https://www.linkedin.com/jobs/view/data-scientist-at-dexian-4325945919?position=1&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=3xYj%2BfQ1Sgj41bwYeMad%2Bg%3D%3D,Machine Learning Engineer
Pessoa Desenvolvedora Machine Learning,4DF Connect,Brazil,https://www.linkedin.com/jobs/view/pessoa-desenvolvedora-machine-learning-at-4df-connect-4316019386?position=2&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=GpRnEyj9YbvkfwLW5O%2B%2BNA%3D%3D,Machine Learning Engineer
Tech Lead Machine Learning/Data Engineer,Encora Inc.,Brazil,https://www.linkedin.com/jobs/view/tech-lead-machine-learning-data-engineer-at-encora-inc-4328719613?position=3&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=0DquKRaOVRy5oh9tpIenng%3D%3D,Machine Learning Engineer
CIENTISTA DE DADOS PL,CAST,Brazil,https://www.linkedin.com/jobs/view/cientista-de-dados-pl-at-cast-4344911813?position=4&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=biObTEU3QdjteFQRddUUjw%3D%3D,Machine Learning Engineer
Data Scientist,Instacarro.com,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-instacarro-com-4327066697?position=5&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=TrUoQ7qG6peJ8F0bqrCGcg%3D%3D,Machine Learning Engineer
"Software Engineer, Early Career (For Women in Tech Candidates)",Google,Greater São Paulo Area,https://www.linkedin.com/jobs/view/software-engineer-early-career-for-women-in-tech-candidates-at-google-4314746956?position=6&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=chfDgP1NQqplhgKd3Xh5%2BA%3D%3D,Machine Learning Engineer
Machine Learning Specialist,Bee Engineering ICT,Brazil,https://www.linkedin.com/jobs/view/machine-learning-specialist-at-bee-engineering-ict-4325648761?position=7&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=2umi3Pr1vRVvLccYTVm%2FcA%3D%3D,Machine Learning Engineer
Data Scientist-Advanced Analytics - Junior,IBM,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-advanced-analytics-junior-at-ibm-4344241079?position=8&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=uopUiiCxvvVhXLIWoLF6HA%3D%3D,Machine Learning Engineer
Data Scientist,Ascendion,Brazil,https://www.linkedin.com/jobs/view/data-scientist-at-ascendion-4328096527?position=9&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=ECByXKfI7NfPFu17y0nzZw%3D%3D,Machine Learning Engineer
Machine Learning Engineer,Mindbody,Brazil,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-mindbody-4221533508?position=10&pageNum=6&refId=M0ejFNbqPp9oYJT0XaA5sQ%3D%3D&trackingId=qKawQK%2FHzfdqj1%2F1gcnbYA%3D%3D,Machine Learning Engineer
"Software Engineer, Data","Talent Systems, LLC","São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-data-at-talent-systems-llc-4328879766?position=1&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=VSup%2FdCLBYXjbjqJfOZF%2FA%3D%3D,Machine Learning Engineer
Data Scientist Specialist,RecargaPay,Brazil,https://www.linkedin.com/jobs/view/data-scientist-specialist-at-recargapay-4291672100?position=2&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=tnZdylkrTtAhSTKEcG4Neg%3D%3D,Machine Learning Engineer
Data Scientist,Tata Consultancy Services,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4334317726?position=3&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=8fGQ%2BHc%2FbKCo31bF1d08Pg%3D%3D,Machine Learning Engineer
Pool de Talentos - Cientista de Dados,Peers Consulting + Technology,Brazil,https://www.linkedin.com/jobs/view/pool-de-talentos-cientista-de-dados-at-peers-consulting-%2B-technology-4288152621?position=4&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=olLaqN5iBL7osHELtcDgyA%3D%3D,Machine Learning Engineer
Freelance Machine Learning Engineer (Python),Mindrift,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/freelance-machine-learning-engineer-python-at-mindrift-4344634899?position=5&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=rWdTYu42JAEZPrKl374v2g%3D%3D,Machine Learning Engineer
Cientista de Dados Júnior,QUALIFICAR TI,"Brasília, Federal District, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-j%C3%BAnior-at-qualificar-ti-4339228229?position=6&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=%2BnbJN6BNHur8AyfcURdurQ%3D%3D,Machine Learning Engineer
Data Scientist,Peers Consulting + Technology,Brazil,https://www.linkedin.com/jobs/view/data-scientist-at-peers-consulting-%2B-technology-4317486023?position=7&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=uSy8VJx1Yei0IQzo9BAEQA%3D%3D,Machine Learning Engineer
"Banco de Talentos (Data Scientist Internship, Brazil - BCG X)",BCG X,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-data-scientist-internship-brazil-bcg-x-at-bcg-x-4302461294?position=8&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=LCGPuCRa82lXgAslQAiO6g%3D%3D,Machine Learning Engineer
[Banco de talentos] - Software Engineer,Brick,"Curitiba, Paraná, Brazil",https://www.linkedin.com/jobs/view/banco-de-talentos-software-engineer-at-brick-4270526721?position=9&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=I5Di44Wlozkw3bQd4O%2Fc%2BA%3D%3D,Machine Learning Engineer
Software Engineer I,Checkout.com,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-i-at-checkout-com-4338854363?position=10&pageNum=10&refId=xQ1vVCS7kHhWW4oNIXDTqA%3D%3D&trackingId=uEnzAyHuRsVgHwpJNh1Bxw%3D%3D,Machine Learning Engineer
"Software Engineer, Early Career (For Women in Tech Candidates)",Google,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/software-engineer-early-career-for-women-in-tech-candidates-at-google-4314767260?position=1&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=2IjeYIT8QmxRcb90o9NGMA%3D%3D,Machine Learning Engineer
Data Scientist,Tata Consultancy Services,Brazil,https://www.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4332772049?position=2&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=hm%2FIJXLgx7EiRdn30s07Sg%3D%3D,Machine Learning Engineer
Data Scientist,"CloudWalk, Inc.","São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-cloudwalk-inc-4313319415?position=3&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=EJ8nrMGEcdYWVqGOlpxPbg%3D%3D,Machine Learning Engineer
Data Scientist - LLMs,VTEX,Brazil,https://www.linkedin.com/jobs/view/data-scientist-llms-at-vtex-4270531900?position=4&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=OSUj2dUGLIQiE18HYCIxjA%3D%3D,Machine Learning Engineer
Software Development Engineer in Test - Remote,INDI Staffing Services,"Florianópolis, Santa Catarina, Brazil",https://www.linkedin.com/jobs/view/software-development-engineer-in-test-remote-at-indi-staffing-services-4345907817?position=5&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=i7WcJNENmT4947lv7uZe3Q%3D%3D,Machine Learning Engineer
Data Scientist,Tata Consultancy Services,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-tata-consultancy-services-4334268447?position=6&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=ffrGlGyeof8XgItiD0VM%2Bg%3D%3D,Machine Learning Engineer
Data Scientist,Ambush,Greater Porto Alegre,https://www.linkedin.com/jobs/view/data-scientist-at-ambush-4315206844?position=7&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=0Okws75IDohE8EEoTnHPlg%3D%3D,Machine Learning Engineer
Intern Data Scientist Brazil,Artefact,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/intern-data-scientist-brazil-at-artefact-4308483980?position=8&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=5TzYmV77%2FLPILfBIw347ig%3D%3D,Machine Learning Engineer
Software Engineer I,Checkout.com,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/software-engineer-i-at-checkout-com-4342490695?position=9&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=eWn2CRH76w%2FJABipXOzJrQ%3D%3D,Machine Learning Engineer
AI / ML Engineer,Accenture Brasil,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/ai-ml-engineer-at-accenture-brasil-4328108667?position=10&pageNum=11&refId=XsWR1fRgJSBYtCsnTkeVwg%3D%3D&trackingId=5sKn04aUOhXIhW0W6aE%2FQg%3D%3D,Machine Learning Engineer
Data Engineer (Junior) - Remote Work,BairesDev,"Goiânia, Goiás, Brazil",https://www.linkedin.com/jobs/view/data-engineer-junior-remote-work-at-bairesdev-4328830551?position=1&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=AgU%2BMbt8UqDVIBxXEti41A%3D%3D,Machine Learning Engineer
Data Scientist (Pleno),Big Data,Brazil,https://www.linkedin.com/jobs/view/data-scientist-pleno-at-big-data-4273755908?position=2&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=YD35%2B4nCeOE54ByzohMTQA%3D%3D,Machine Learning Engineer
Cientista de Dados - Presencial - Rio de Janeiro/RJ,Capco,Brazil,https://www.linkedin.com/jobs/view/cientista-de-dados-presencial-rio-de-janeiro-rj-at-capco-4337609604?position=3&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=oTybrhh%2Bza39Ly5Dle%2Bo%2Fg%3D%3D,Machine Learning Engineer
Data Engineer II,Banco Bradesco,"Osasco, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-ii-at-banco-bradesco-4328919497?position=4&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=2uMTxgQ1eN6rWXIo7yoo2w%3D%3D,Machine Learning Engineer
Profissional Cientista de Dados Pleno,Radix,Brazil,https://www.linkedin.com/jobs/view/profissional-cientista-de-dados-pleno-at-radix-4346125084?position=5&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=8X%2F2wghfOry7RQ5GKxe%2FyQ%3D%3D,Machine Learning Engineer
"Cientista de Dados Júnior, Crédito, Exclusiva para Pessoa com Deficiência [Remoto]",PicPay,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-j%C3%BAnior-cr%C3%A9dito-exclusiva-para-pessoa-com-defici%C3%AAncia-remoto-at-picpay-4342201647?position=6&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=PllSheDLfO9ocWkfgFtRFw%3D%3D,Machine Learning Engineer
Estágio em Cientista de Dados - Vaga afirmativa para pessoas negras,Artefact,"São Paulo, São Paulo, Brazil",https://www.linkedin.com/jobs/view/est%C3%A1gio-em-cientista-de-dados-vaga-afirmativa-para-pessoas-negras-at-artefact-4308602055?position=7&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=Bw774dWtREIlS9KL5GPE1A%3D%3D,Machine Learning Engineer
Data Scientist,Matchtech,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-at-matchtech-4349685638?position=8&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=E0r0oSrLt1j9AqNSlASksg%3D%3D,Machine Learning Engineer
Engenheiro de Machine Learning/AI,CI&T,Brazil,https://www.linkedin.com/jobs/view/engenheiro-de-machine-learning-ai-at-ci-t-4332878398?position=9&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=v70bbuOmzC0BTE7WsnX%2Bhw%3D%3D,Machine Learning Engineer
Machine Learning Engineer - Web Data Quality,Zyte,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/machine-learning-engineer-web-data-quality-at-zyte-4317891540?position=10&pageNum=12&refId=70MDD0UAR65q4DQxjdxjog%3D%3D&trackingId=ZGI1yhdGLq0fpekWJ3usZA%3D%3D,Machine Learning Engineer
Cientista de Dados Pleno – Foco em PLN,"Lee, Brock e Camargo Advogados",Brazil,https://www.linkedin.com/jobs/view/cientista-de-dados-pleno-%E2%80%93-foco-em-pln-at-lee-brock-e-camargo-advogados-4350238199?position=1&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=4QHeWf6bZuNVOsBD8EZWVA%3D%3D,Machine Learning Engineer
Full Stack Software Engineer | Pleno | React + PHP + Node (CLT) - Remoto - Pay Platform,GRAN,Brazil,https://www.linkedin.com/jobs/view/full-stack-software-engineer-pleno-react-%2B-php-%2B-node-clt-remoto-pay-platform-at-gran-4328867898?position=2&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=gVbclaI%2FfhmYojZeHyQc7A%3D%3D,Machine Learning Engineer
"AI Data Engineer, Campinas",CI&T,Brazil,https://www.linkedin.com/jobs/view/ai-data-engineer-campinas-at-ci-t-4344933307?position=3&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=4oXmSqF5hcdMwlLCuNfM1Q%3D%3D,Machine Learning Engineer
Machine Learning Engineer,Canals,Greater São Paulo Area,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-canals-4343344309?position=4&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=XBIXSwA%2BUYQIRbdWQ15b7Q%3D%3D,Machine Learning Engineer
Machine Learning Engineer,Ambush,Greater Porto Alegre,https://www.linkedin.com/jobs/view/machine-learning-engineer-at-ambush-4324415461?position=5&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=4OmwTTwlHyBRpf8pLPR21Q%3D%3D,Machine Learning Engineer
Cientista de Dados  - SP,innolevels,Greater São Paulo Area,https://www.linkedin.com/jobs/view/cientista-de-dados-sp-at-innolevels-4350520436?position=6&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=XyW%2BKCmmsV9WAbhGJQ%2BldA%3D%3D,Machine Learning Engineer
Cientista de Dados - Trabalho Remoto,BairesDev,Brazil,https://www.linkedin.com/jobs/view/cientista-de-dados-trabalho-remoto-at-bairesdev-4328820377?position=7&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=TJ1NV54mvVaKDFh8SGJ9lw%3D%3D,Machine Learning Engineer
ML Engineer,EPAM Systems,Brazil,https://www.linkedin.com/jobs/view/ml-engineer-at-epam-systems-4309990507?position=8&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=K%2F2gOenk6%2F8%2B0XnciMQ5Mw%3D%3D,Machine Learning Engineer
Data Scientist Growth,Rei do Pitaco,Brazil,https://www.linkedin.com/jobs/view/data-scientist-growth-at-rei-do-pitaco-4159333108?position=9&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=%2BE5Sh6bVzAebMdCT8rmWuw%3D%3D,Machine Learning Engineer
Data Engineer - Remote,INDI Staffing Services,"Guarulhos, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-engineer-remote-at-indi-staffing-services-4345964790?position=10&pageNum=13&refId=UTvKqeinHkdcAt53ptiJQA%3D%3D&trackingId=7KGPIqCTTt3jJEs9bGH7Ig%3D%3D,Machine Learning Engineer
"Early Career Software Engineer, Black Community Inclusion",Google,"Belo Horizonte, Minas Gerais, Brazil",https://www.linkedin.com/jobs/view/early-career-software-engineer-black-community-inclusion-at-google-4224661091?position=1&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=%2B58Q%2B8Vs%2FrEJ9H5j1se%2FiA%3D%3D,Machine Learning Engineer
#76 ML Engineer (Focus on NLP Technologies),NineTwoThree AI Studio,Brazil,https://www.linkedin.com/jobs/view/%2376-ml-engineer-focus-on-nlp-technologies-at-ninetwothree-ai-studio-4308991427?position=2&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=UJrlZF3YPgOHwJx%2Bg%2BvESA%3D%3D,Machine Learning Engineer
Data Engineer,Tata Consultancy Services,Brazil,https://www.linkedin.com/jobs/view/data-engineer-at-tata-consultancy-services-4345965180?position=3&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=5EduSQLPJnMBuZ2oSFz1WQ%3D%3D,Machine Learning Engineer
Data Engineer Specialist,Pipefy,Brazil,https://www.linkedin.com/jobs/view/data-engineer-specialist-at-pipefy-4328919262?position=4&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=7MHogWLu%2Flrh%2FY3o%2BYGGVA%3D%3D,Machine Learning Engineer
Data Scientist (55403),EVT IT,"Itu, São Paulo, Brazil",https://www.linkedin.com/jobs/view/data-scientist-55403-at-evt-it-4321104963?position=5&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=1gBaOnIC3dt0pMJRmVKZyA%3D%3D,Machine Learning Engineer
Cientista de Dados - II/III - MLOps | Grupo Autoglass,Grupo Autoglass,Brazil,https://www.linkedin.com/jobs/view/cientista-de-dados-ii-iii-mlops-grupo-autoglass-at-grupo-autoglass-4252402641?position=6&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=g4znSGtdmsNP5sR%2FjZngeQ%3D%3D,Machine Learning Engineer
Cientista de Dados Pleno,Privacy,"São Paulo, Brazil",https://www.linkedin.com/jobs/view/cientista-de-dados-pleno-at-privacy-4348778232?position=7&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=lQtnPWb9RUotZzpK3lpBfw%3D%3D,Machine Learning Engineer
"Banco de Talentos (Data Scientist Internship, Brazil - BCG X)",BCG X,Greater Rio de Janeiro,https://www.linkedin.com/jobs/view/banco-de-talentos-data-scientist-internship-brazil-bcg-x-at-bcg-x-4302455655?position=8&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=OT4zN7wg6rByLpkHdaDIdg%3D%3D,Machine Learning Engineer
Data Scientist,Launchpad Technologies Inc.,Brazil,https://www.linkedin.com/jobs/view/data-scientist-at-launchpad-technologies-inc-4336895892?position=9&pageNum=14&refId=AFb0B%2Fwh7MDlsnvK%2BHBn7g%3D%3D&trackingId=zqMRgXugPX08a2vZ0vrhYA%3D%3D,Machine Learning Engineer
