title,company,location,link,search_keyword
Senior .Net Developer,Jit Team,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-net-developer-at-jit-team-4172801729?position=7&pageNum=49&refId=7jlxqyeqJ8qDZkKShJxE4Q%3D%3D&trackingId=jQCpNpIe1RIGEnVaKAhfVg%3D%3D,Database Administrator
"Foundry Engineer (Kraków, Wrocław or Warsaw, Poland)",Unit8,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/foundry-engineer-krak%C3%B3w-wroc%C5%82aw-or-warsaw-poland-at-unit8-4346271137?position=8&pageNum=49&refId=7jlxqyeqJ8qDZkKShJxE4Q%3D%3D&trackingId=kJkIofOFvbglRC200GpJ6Q%3D%3D,Database Administrator
Senior Backend Developer (Go),MMDSmart,Poland,https://www.linkedin.com/jobs/view/senior-backend-developer-go-at-mmdsmart-4305723002?position=9&pageNum=49&refId=7jlxqyeqJ8qDZkKShJxE4Q%3D%3D&trackingId=JFrPl%2BCKgWJ7S00IN5hLow%3D%3D,Database Administrator
Databricks Senior Data Engineer | Poland,Deloitte,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/databricks-senior-data-engineer-poland-at-deloitte-4297046370?position=10&pageNum=49&refId=7jlxqyeqJ8qDZkKShJxE4Q%3D%3D&trackingId=X7FrxvCpeZ97HGi81q8Fyg%3D%3D,Database Administrator
Databricks Lead Data Engineer | Poland,Deloitte,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/databricks-lead-data-engineer-poland-at-deloitte-4297039495?position=1&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=%2BDOuBJCiQb3qkC4rVvqHtA%3D%3D,Database Administrator
Entry-Level Browser Tester,TSMG Holding,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/entry-level-browser-tester-at-tsmg-holding-4184295155?position=2&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=97GzcKtz0BZVGK15pH94xw%3D%3D,Database Administrator
Senior .NET Developer,Softwarely,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-net-developer-at-softwarely-4272172218?position=3&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=jNlj91dkLDRVxmZqQabiPA%3D%3D,Database Administrator
Shopify Developer,Global4Net | Powered by Univio,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/shopify-developer-at-global4net-powered-by-univio-4339514505?position=4&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=JfvetFuQEKO3y7cB3GF%2Bqg%3D%3D,Database Administrator
"Technical Solutions Engineer, Google Cloud, Data AI/ML",Google,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/technical-solutions-engineer-google-cloud-data-ai-ml-at-google-4322030857?position=5&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=Db8KNKkuvROA0IDF3N5zeQ%3D%3D,Database Administrator
Senior Backend Developer (PHP),12Go,Poland,https://www.linkedin.com/jobs/view/senior-backend-developer-php-at-12go-4313927864?position=6&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=3kmnuOG2rOaVVHxNFZkZHA%3D%3D,Database Administrator
"Senior Data Software Engineer (Databricks, Azure)",EPAM Systems,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/senior-data-software-engineer-databricks-azure-at-epam-systems-4347043044?position=7&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=zvURqiWTQwfzSBniuEguFg%3D%3D,Database Administrator
Technical Lead,Ampstek,Poland,https://www.linkedin.com/jobs/view/technical-lead-at-ampstek-4323063491?position=8&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=ewKzK9%2B5%2FFxj085F3n1IkQ%3D%3D,Database Administrator
.NET Tech Lead,Chabre,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/net-tech-lead-at-chabre-4145129313?position=9&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=7m3gkC6LXMow%2BUFhQP5rCw%3D%3D,Database Administrator
Databricks Lead Data Engineer | Poland,Deloitte,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/databricks-lead-data-engineer-poland-at-deloitte-4297026656?position=10&pageNum=50&refId=FEc7YGNGZRcJMnrWWZ3gEw%3D%3D&trackingId=ncDEAEzniuhKROJLekZ8xA%3D%3D,Database Administrator
Senior .NET Developer,"Energy, Ports & Projects - Blue Water Shipping","Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/senior-net-developer-at-energy-ports-projects-blue-water-shipping-4263044614?position=1&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=vnsgW02I9N%2BwWAxSZIPUbw%3D%3D,Database Administrator
SAP ABAP Developer GSC-IT (m/w/d),Diehl Group,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/sap-abap-developer-gsc-it-m-w-d-at-diehl-group-4323405373?position=2&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=Px9QAmIVTzBw9iMlbdf34A%3D%3D,Database Administrator
Backend Engineer | Mid - Senior | Go | NordProtect,Nord Security,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/backend-engineer-mid-senior-go-nordprotect-at-nord-security-4343282895?position=3&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=oLSpB3lfRcvubgl3zHs9Ww%3D%3D,Database Administrator
Lead Infrastructure Engineer,EPAM Systems,Poland,https://www.linkedin.com/jobs/view/lead-infrastructure-engineer-at-epam-systems-4289652878?position=4&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=iDSGW%2B3rUwrJy95JrrZy%2BQ%3D%3D,Database Administrator
DataBricks Engineer,Crodu,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/databricks-engineer-at-crodu-4262449466?position=5&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=U2NCVmVtLMQ0CBviJf2W%2BQ%3D%3D,Database Administrator
Implementation Engineer,Keywords Studios,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/implementation-engineer-at-keywords-studios-4344689760?position=6&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=Cz1JaCh7ZTGEnoT3lahLoA%3D%3D,Database Administrator
NetSuite Configuration Specialist,Intetics,Poland,https://www.linkedin.com/jobs/view/netsuite-configuration-specialist-at-intetics-4337124807?position=7&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=hZ1zUYZMsgObR0mhy8db%2Bw%3D%3D,Database Administrator
Junior Application Engineer,WNS,Kielce Metropolitan Area,https://www.linkedin.com/jobs/view/junior-application-engineer-at-wns-4343925175?position=8&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=qFSO%2Bhgdli2%2FKHfdXli32A%3D%3D,Database Administrator
Senior SAP HANA Developer,EPAM Systems,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-sap-hana-developer-at-epam-systems-4340550688?position=9&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=wfbpDI%2F%2FzMQBBsqHmPn66A%3D%3D,Database Administrator
Senior Technology Specialist - GenAI,HEINEKEN Global Shared Services,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-technology-specialist-genai-at-heineken-global-shared-services-4248113482?position=10&pageNum=51&refId=zg3OR5bb%2BGSbRFkZXjvaQA%3D%3D&trackingId=DSSK29q0zfRe%2FrEzDWBoUw%3D%3D,Database Administrator
TESTER / TESTERKA API,Consdata,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/tester-testerka-api-at-consdata-4345909820?position=1&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=gdZuTPsj2i66dYoWvg3f0w%3D%3D,Database Administrator
Test Specialist,Knowit,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/test-specialist-at-knowit-4346033707?position=2&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=hfapwZxobmDKf16tfbztWw%3D%3D,Database Administrator
.NET Developer,Viercode,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/net-developer-at-viercode-4089575601?position=3&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=nKBBRt3gXQ8%2FVjGJI8%2BMzg%3D%3D,Database Administrator
Senior SAP HANA Developer,EPAM Systems,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/senior-sap-hana-developer-at-epam-systems-4340610437?position=4&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=3jqfTpC0TiR3rP9rESuvNA%3D%3D,Database Administrator
"Semantic Backend Engineer (Contract, Remote)",INFUSE,Poland,https://www.linkedin.com/jobs/view/semantic-backend-engineer-contract-remote-at-infuse-4341719738?position=5&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=kV3TyQnoM%2Ffg%2BFppTUgnOw%3D%3D,Database Administrator
Senior Golang Developer - Short-term,Intetics,Poland,https://www.linkedin.com/jobs/view/senior-golang-developer-short-term-at-intetics-4312300969?position=6&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=wLLI3ZSiKk7Pl2Sf3lXQUA%3D%3D,Database Administrator
818 | Senior PHP Developer (Short term),Intetics,Poland,https://www.linkedin.com/jobs/view/818-senior-php-developer-short-term-at-intetics-4317093298?position=7&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=EGV%2Frc8VqRbregZXM5798g%3D%3D,Database Administrator
Senior .Net Developer (SP),act digital,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-net-developer-sp-at-act-digital-4340622370?position=8&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=nkmgxjrIXhKZ5JoW%2BZxK8w%3D%3D,Database Administrator
Data Platform Engineer,Capgemini,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/data-platform-engineer-at-capgemini-4210934406?position=9&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=ziji0R4hbXp2wkLQfkTz9Q%3D%3D,Database Administrator
Palantir Forward Deployed Engineer (FDE),Infosys Consulting,Poland,https://www.linkedin.com/jobs/view/palantir-forward-deployed-engineer-fde-at-infosys-consulting-4341582582?position=10&pageNum=52&refId=xnqvHJycV2taRI2o7lmFPw%3D%3D&trackingId=J5GXmos8BT1NKW056lDqcA%3D%3D,Database Administrator
Test Specialist,Knowit,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/test-specialist-at-knowit-4346033703?position=1&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=NvT1O7SxFrl4j%2BVwtge7Fw%3D%3D,Database Administrator
Manual Tester,Aspartus,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/manual-tester-at-aspartus-4301778507?position=2&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=a344RjuYSHDBIochKYqAkw%3D%3D,Database Administrator
Databricks Lead Data Engineer | Poland,Deloitte,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/databricks-lead-data-engineer-poland-at-deloitte-4297044363?position=3&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=n%2FNpC1NcY8V4draEeDXrCA%3D%3D,Database Administrator
System Engineer,Seaonics Polska,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/system-engineer-at-seaonics-polska-4336703843?position=4&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=xlBYrIRhGfQGARI5kW7yig%3D%3D,Database Administrator
(Senior) PHP developer - Freelance,Netguru | B Corp™,Poland,https://www.linkedin.com/jobs/view/senior-php-developer-freelance-at-netguru-b-corp%E2%84%A2-4278351719?position=5&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=uJGHnj6beGYLpbeWGTiZxg%3D%3D,Database Administrator
.NET Developer,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/net-developer-at-integral-solutions-data-ai-4243576707?position=6&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=DS9zD3kMGsxXPdlSIrR%2BJw%3D%3D,Database Administrator
Security Engineer (Blue Team),Techland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/security-engineer-blue-team-at-techland-4238455931?position=7&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=PG3DidOspMH%2FUWzVUGeVMw%3D%3D,Database Administrator
Senior Backend Developer (.NET) – OneRail’s Technology Hub - Poland,OneRail,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-backend-developer-net-%E2%80%93-onerail%E2%80%99s-technology-hub-poland-at-onerail-4346203360?position=8&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=rDdgSVJh55kTn%2BvYmf2R0A%3D%3D,Database Administrator
"MS Business Central Developer ($72,000/year USD), Sparkrock",Sparkrock,Cracow Metropolitan Area,https://www.linkedin.com/jobs/view/ms-business-central-developer-%2472-000-year-usd-sparkrock-at-sparkrock-4317330248?position=9&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=XV3PYCdqeK1LTa5LHJ5kzQ%3D%3D,Database Administrator
Senior Backend Developer with leadership experience - Freelance,Netguru | B Corp™,Poland,https://www.linkedin.com/jobs/view/senior-backend-developer-with-leadership-experience-freelance-at-netguru-b-corp%E2%84%A2-4344757657?position=10&pageNum=53&refId=zZPMW1UEekfzeGX8hbWEeQ%3D%3D&trackingId=sc9SCYlyUSLr%2B7HCMnvvHA%3D%3D,Database Administrator
Solution Engineer (Data Security),Promise Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/solution-engineer-data-security-at-promise-group-4335852325?position=1&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=rxXEyBtcOXtkwsjT4lzi8g%3D%3D,Database Administrator
"Software Engineer, Data Platform",Point72,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-data-platform-at-point72-4229867695?position=2&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=dcLmtKqEBpPN3XNF76ScBQ%3D%3D,Database Administrator
Senior Tagetik Application Developer,Schneider Electric,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/senior-tagetik-application-developer-at-schneider-electric-4293835030?position=3&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=NHsYgzaTeUdPaB6eSPi7MA%3D%3D,Database Administrator
Full-stack developer (PHP + TS),Planner 5D,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/full-stack-developer-php-%2B-ts-at-planner-5d-4239790723?position=4&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=AUyvNFL%2BAfFfNafyeWJ8jA%3D%3D,Database Administrator
Freelance Backend Developer,Flying Bisons,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/freelance-backend-developer-at-flying-bisons-4320744273?position=5&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=sWoXxq%2Bz5ZGqwVyIEgIvRg%3D%3D,Database Administrator
Senior Go Developer,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-go-developer-at-soflab-technology-3887213742?position=6&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=Z9P0o50QpY0K8vvaTUI%2FQQ%3D%3D,Database Administrator
Middle Salesforce Developer,Synebo,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/middle-salesforce-developer-at-synebo-4226402714?position=7&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=bVQteTx4EJiD%2FKV9nT7ehA%3D%3D,Database Administrator
MID .NET DEVELOPER,Workai,"Białystok, Podlaskie, Poland",https://www.linkedin.com/jobs/view/mid-net-developer-at-workai-4272125165?position=8&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=J4a34fYtnSaFIDr%2F%2BMlPsQ%3D%3D,Database Administrator
Senior Power BI Developer,KPMG Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-power-bi-developer-at-kpmg-poland-4340454986?position=9&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=pPE%2FMAO3SbSsXbznD59QSA%3D%3D,Database Administrator
Senior SAP HANA Developer,EPAM Systems,"Katowice, Śląskie, Poland",https://www.linkedin.com/jobs/view/senior-sap-hana-developer-at-epam-systems-4340640398?position=10&pageNum=54&refId=8FVvu2xb2OkP%2BEzqpIhn%2FA%3D%3D&trackingId=2OxQ6XCcppN5oh6huQEWHw%3D%3D,Database Administrator
"Non-Functional Tester - Gdansk, Poland",Astek,"Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/non-functional-tester-gdansk-poland-at-astek-4341681894?position=1&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=1GLGojFdXAPZQZ%2FV7vj7Cw%3D%3D,Database Administrator
Junior Rendering Programmer,Techland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/junior-rendering-programmer-at-techland-4317469507?position=2&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=7BwMF2Cw50MUn%2FoFNihxzg%3D%3D,Database Administrator
Solution Engineer (Data Security),Promise Group,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/solution-engineer-data-security-at-promise-group-4290671346?position=3&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=DCn27V%2FoT5aKcU8NtfCLvw%3D%3D,Database Administrator
Senior .Net Developer,Jit Team,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-net-developer-at-jit-team-4204598362?position=4&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=MhOpTdW1Obhwzu0B%2Fxw%2F1g%3D%3D,Database Administrator
Regular .Net Developer,Jit Team,"Gdynia, Pomorskie, Poland",https://www.linkedin.com/jobs/view/regular-net-developer-at-jit-team-4253093570?position=5&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=R7af3WGiV%2B%2Faty2PjH285A%3D%3D,Database Administrator
Senior Dotnet Developer,Signify Technology,Poland,https://www.linkedin.com/jobs/view/senior-dotnet-developer-at-signify-technology-4340980735?position=6&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=7nTgR2Xf3JW9Sqd3xfX7bw%3D%3D,Database Administrator
Ping SSO Identity & Access Management Support,HCLTech,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/ping-sso-identity-access-management-support-at-hcltech-4314011915?position=7&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=KAG2yYDNHcVLYWoBcEYxFg%3D%3D,Database Administrator
C# Windows Developer (Cyber Security),Rublon,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/c%23-windows-developer-cyber-security-at-rublon-3703082644?position=8&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=MNLVJzzpNnFB7rwo02duKQ%3D%3D,Database Administrator
ServiceTheater Developer,Wipro,Gdansk Metropolitan Area,https://www.linkedin.com/jobs/view/servicetheater-developer-at-wipro-4350380074?position=9&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=Xsj6lhPRI4Y2Zn%2FgLSqNow%3D%3D,Database Administrator
Backend AI Engineer,Rounds,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/backend-ai-engineer-at-rounds-4343834476?position=10&pageNum=55&refId=NkQAgHzRF%2B%2BxWOQKyX0OJg%3D%3D&trackingId=N0Dw6ftCojJMKCpjvMi6kg%3D%3D,Database Administrator
Ekspert AI/LLM,ALGOMINE,"Praca, Łódzkie, Poland",https://www.linkedin.com/jobs/view/ekspert-ai-llm-at-algomine-4306119947?position=1&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=xrcRjaaKcuGERhohyVHA5g%3D%3D,Database Administrator
MŁODSZY SPECJALISTA/MŁODSZA SPECJALISTKA DS. SZTUCZNEJ INTELIGENCJI,Łukasiewicz Research Network,"Poznań, Wielkopolskie, Poland",https://www.linkedin.com/jobs/view/m%C5%82odszy-specjalista-m%C5%82odsza-specjalistka-ds-sztucznej-inteligencji-at-%C5%82ukasiewicz-research-network-4333414341?position=2&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=p0Atmm8vZjOWN6tnjnt8mw%3D%3D,Database Administrator
ETL Developer,Aspartus,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/etl-developer-at-aspartus-4301780459?position=3&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=qSgJIVHVjNbAktAlzZrTCA%3D%3D,Database Administrator
Mid .NET Developer,Jit Team,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/mid-net-developer-at-jit-team-4315844103?position=4&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=Rqz%2FUQ8tSaqnCrndLn%2BPYw%3D%3D,Database Administrator
Developer IPC,Integral Solutions - Data & AI,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/developer-ipc-at-integral-solutions-data-ai-4336652831?position=5&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=YWV1qqRglktQNIla9NXCxQ%3D%3D,Database Administrator
Senior Security Engineer (Poland Remote),Turnitin,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-security-engineer-poland-remote-at-turnitin-4304670862?position=6&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=sJme%2BUFjORVYDAwPbYSeXQ%3D%3D,Database Administrator
Industry X Junior Analyst (GN),Accenture Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/industry-x-junior-analyst-gn-at-accenture-poland-4346068620?position=7&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=y%2BrsbR4JeNIWro1oinA2lA%3D%3D,Database Administrator
Senior Security Engineer (Poland Remote),Turnitin,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-security-engineer-poland-remote-at-turnitin-4295439170?position=8&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=TW2ppIHYhVznCvs5r5C3Ug%3D%3D,Database Administrator
Security Engineer (Blue Team),Techland,"Wrocław, Dolnośląskie, Poland",https://www.linkedin.com/jobs/view/security-engineer-blue-team-at-techland-4238460513?position=9&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=uFbtHe2pZunClNnSxO8MUw%3D%3D,Database Administrator
Subject Matter Expert Compromise Assessment & Rapid Response,Aspartus,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/subject-matter-expert-compromise-assessment-rapid-response-at-aspartus-4302094707?position=10&pageNum=56&refId=zhrFZFJuupkFYSbcyWIdag%3D%3D&trackingId=NuEzd8B7fQKZhwxzbxs%2BPg%3D%3D,Database Administrator
Senior .Net Developer,Soflab Technology,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/senior-net-developer-at-soflab-technology-4199745227?position=1&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=X7ZwuTJhZdE4vEBFTxDvxA%3D%3D,Database Administrator
"Software Engineer, Data Platform",Point72,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/software-engineer-data-platform-at-point72-4306253533?position=2&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=83OlHaroW6Oe0UDcGuFsBw%3D%3D,Database Administrator
Security Engineer,Exadel,Poland,https://www.linkedin.com/jobs/view/security-engineer-at-exadel-4294334135?position=3&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=C0HTgmKn0UQHgNB6QMYxbA%3D%3D,Database Administrator
.NET Developer,"Energy, Ports & Projects - Blue Water Shipping","Gdańsk, Pomorskie, Poland",https://www.linkedin.com/jobs/view/net-developer-at-energy-ports-projects-blue-water-shipping-4341950251?position=4&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=G5Rk6Gv4NIjMbJBTw3%2B3wQ%3D%3D,Database Administrator
.NET Developer,QualityMinds Poland,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/net-developer-at-qualityminds-poland-3841779722?position=5&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=dt%2Fo%2FkfrV%2F8Y5XRyTtdo7A%3D%3D,Database Administrator
"Security Engineer, Red Team",Asana,"Warsaw, Mazowieckie, Poland",https://www.linkedin.com/jobs/view/security-engineer-red-team-at-asana-4315929780?position=6&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=hDKyQTQk5wgA4G0JWWHVXw%3D%3D,Database Administrator
Analityk systemowy,NATEK,Poznan Metropolitan Area,https://www.linkedin.com/jobs/view/analityk-systemowy-at-natek-4298737084?position=7&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=6WfLSzOMN%2F4vUx05lrfRCg%3D%3D,Database Administrator
Senior Power BI Developer,KPMG Poland,"Cracow, Małopolskie, Poland",https://www.linkedin.com/jobs/view/senior-power-bi-developer-at-kpmg-poland-4340424975?position=8&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=q%2Bbob%2FBTpn52PEJ5edK7EA%3D%3D,Database Administrator
Senior .NET Developer,Signify Technology,Wroclaw Metropolitan Area,https://www.linkedin.com/jobs/view/senior-net-developer-at-signify-technology-4341159002?position=9&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=%2FRyNA37Z%2Bfc03PJZ7RkVpA%3D%3D,Database Administrator
Konsultant .Net,ALGOTEQUE Innovation Hub,"Łódź, Łódzkie, Poland",https://www.linkedin.com/jobs/view/konsultant-net-at-algoteque-innovation-hub-4344143350?position=10&pageNum=57&refId=AlYk5zafAa8%2BQen%2BC%2BNojA%3D%3D&trackingId=OCN63HYiGVfpthNs0AwwQw%3D%3D,Database Administrator
